% # columns="iteration, evaluation, void, void, void, xmean", seed=691310, Tue Feb 25 21:17:51 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
350 3500 0 0 0 -5.512128348233351e-10 -2.514360535508557e-11 2.3524420497398736e-10 -1.652167916362512e-11 -5.236974001036031e-11 2.560815597850372e-12 2.2614512353417695e-10 -1.4066088934474153e-10 -9.98040554348019e-11 3.1404640505458635e-10
351 3510 0 0 0 -5.486936002356975e-10 -1.998095311686604e-10 1.4677624330854407e-10 -7.792006770790742e-11 -3.282328822008164e-11 1.2042725200399015e-10 1.5246543938348745e-10 -2.7385046903781903e-10 -1.1863416999530471e-13 4.918890013664729e-10
352 3520 0 0 0 -3.876681523931286e-10 -3.105690167485731e-10 1.5160330370256097e-11 -1.3332629998897208e-10 -8.239878760458632e-11 1.4033151061630193e-10 1.992822385051389e-10 -2.914857099315998e-10 -4.1278160844187526e-11 4.2940345261101375e-10
353 3530 0 0 0 -4.0267257993738846e-10 -1.627088022178657e-10 -1.0057658860271941e-13 7.302803338150687e-11 -9.811601935174752e-11 2.76593614146028e-12 3.401584166473624e-10 -1.6859713658303052e-10 -1.7848691524533213e-12 1.904884663551572e-10
354 3540 0 0 0 -4.416766615765516e-10 -1.4145204111798725e-10 -3.1664795751019623e-12 -5.926602437061561e-11 -1.0338318283021196e-10 -2.4851875607716806e-10 3.647534182194152e-10 -1.22644460106541e-10 -4.967888043694146e-11 -1.0901649334500412e-12
355 3550 0 0 0 -2.654071413812768e-10 8.008264359649408e-11 -6.666094234685348e-11 -1.09276534077171e-10 -8.923871816310322e-11 -1.8453144176289044e-10 4.1931826592736044e-10 -2.3697779491407707e-11 3.502456482206889e-11 -2.0020891364383768e-11
356 3560 0 0 0 -1.9070671786334062e-10 6.38513322678816e-11 1.2986696537350295e-11 -6.859888964395726e-12 -5.972181360705121e-11 3.8133779968752955e-11 2.488368612385014e-10 -2.6957090654714844e-11 -2.1836095075088613e-11 -5.273384414293564e-11
357 3570 0 0 0 -1.8625057374522686e-10 3.2930868011949e-11 1.8656901012695852e-10 1.3409533658673877e-11 -3.118025730631124e-11 -7.83749774075194e-12 2.6846122104471555e-10 9.619716803696123e-11 -1.1840221994563246e-10 -1.7516285335970503e-10
358 3580 0 0 0 4.403037081150776e-11 8.897853951059068e-11 5.642355085009599e-11 -8.052888687925388e-11 -8.82787650316155e-11 3.9892593568159985e-11 2.721091841385192e-10 9.163299350474456e-11 -4.937694612197132e-12 -4.781885113717755e-11
359 3590 0 0 0 1.3221155665062648e-10 2.0675240239538053e-10 1.4749431515734556e-10 4.417406453206233e-12 -1.443225127150011e-10 1.322498605981137e-10 1.1335487209240181e-10 -6.026076396213778e-11 7.254438787750629e-11 -2.230827974842476e-11
360 3600 0 0 0 9.196746304218928e-11 2.0113733628551848e-10 4.4651715351497435e-11 -4.2128243435962124e-11 -1.2016702401366533e-10 1.3826935424963795e-11 -7.086011115084447e-11 -1.2397609722142613e-10 8.34689817873893e-11 1.5347921524256636e-10
361 3610 0 0 0 1.0726423510798191e-10 7.530575909130366e-11 5.305638952672367e-11 4.6136747895957144e-11 -1.6113044150386888e-10 -7.675993315634464e-11 6.707116406836367e-11 -6.097181751517972e-11 -1.565937512184653e-12 1.0182983742068801e-10
362 3620 0 0 0 1.1757786923484115e-10 5.4368738042721155e-11 3.581851363748339e-11 2.126954052334067e-11 -1.0287109461290869e-10 -2.8358309773696438e-11 9.128289336306724e-12 -1.7271828558205108e-11 2.9592858652997675e-11 6.14376134470627e-11
363 3630 0 0 0 3.278416858403262e-11 1.414041176486715e-10 3.458104439296588e-11 4.091801776184464e-12 -1.0749191612547305e-10 4.9483610394037524e-11 2.262753977746266e-11 6.870552300722215e-11 7.971274739335219e-12 1.1889139159915507e-10
364 3640 0 0 0 5.3081496434822246e-11 9.354831996729527e-11 9.455393005479991e-11 -4.496757817013562e-12 -1.366256980293407e-10 1.4905827257326613e-11 -3.922370401091471e-12 6.114123391323165e-11 5.475727321553766e-11 -1.873667813603824e-11
365 3650 0 0 0 8.30727036958355e-11 2.574972947104483e-11 2.928801330504219e-11 3.671429409683064e-11 -5.318616828554033e-11 -3.198251784669807e-11 -1.859807618916482e-11 2.7768044523008116e-11 1.1529375564069988e-11 4.5523825890047366e-11
366 3660 0 0 0 7.392335498317913e-11 4.981827115421119e-11 -3.509780133623088e-11 -4.2698744100464857e-11 -2.6748200679602485e-11 -9.967390114604831e-12 -5.294525169981798e-11 6.162573049372282e-11 1.319207582107155e-11 3.72396744236487e-11
367 3670 0 0 0 7.640960553505473e-11 -6.265781495868474e-11 -1.4373179452742e-11 -6.81302953555503e-11 -3.091207511665466e-11 4.004271340271165e-11 -8.016824062938691e-11 4.520948608902698e-11 9.121466232423447e-12 7.202869196869687e-11
368 3680 0 0 0 1.2464998335097204e-10 -5.4768076432688824e-11 6.237819729107571e-11 -1.115006799571735e-10 -4.664546697714897e-11 -2.2750006830603553e-11 -2.95399451580713e-11 1.0558038305688174e-11 -2.4876498219182555e-11 -5.013945110152676e-11
369 3690 0 0 0 8.929045527596477e-11 -5.4125539136255654e-11 9.816957094734919e-11 -7.844632712187298e-11 -1.9211631167211083e-11 -2.5106084800988387e-11 -6.588257096906065e-11 -9.642946940537976e-12 -8.558959254328244e-12 -7.254552044585718e-12
370 3700 0 0 0 6.145496596606178e-11 -3.8934896940706955e-11 2.8042568951332393e-11 -6.591018796695455e-11 3.013406561849286e-11 -4.703467909119391e-11 -7.411670041554592e-11 -3.5143127235615835e-11 -3.533628783043065e-11 7.477319105499118e-11
371 3710 0 0 0 3.109542453451987e-11 7.328190701559463e-13 2.458549539489072e-11 -4.7924933853229304e-11 -1.7010492454279884e-11 -3.3019553578279924e-11 -5.5818141615382814e-11 1.8435614316566975e-12 -2.349993485301943e-11 6.415151877586154e-11
372 3720 0 0 0 4.859948495142179e-11 -3.1999780368635736e-11 3.8131344411605766e-11 -3.367341701456131e-11 -3.301224132528653e-11 -3.398609032248813e-12 -3.1564037757382986e-12 -1.86215572795316e-12 -2.1899499182599162e-12 1.814437255425434e-11
373 3730 0 0 0 3.3510620851260226e-11 -1.4725906906272555e-11 3.298736577176604e-11 -4.952704561189885e-12 -9.330283712694774e-12 2.450218497319066e-13 1.0573529429301345e-11 3.605048991500571e-11 -1.7919196206897396e-11 8.714806874349387e-12
374 3740 0 0 0 3.0271781838160275e-11 -1.7479066307161534e-11 6.605726366916299e-11 -1.3746811800146121e-11 8.70520909562358e-12 -2.7822334640144162e-11 2.6847505571948603e-12 1.2934324937504585e-11 -1.1561787660332607e-11 3.254778674138472e-12
375 3750 0 0 0 3.3792434460812487e-11 -3.336632222729498e-11 4.064265577888802e-11 8.063679721354461e-12 1.8581331830781276e-11 -1.4436523529996253e-11 8.106781834178113e-12 1.1627371825126344e-11 -5.829539337479191e-13 2.831547232922305e-11
376 3760 0 0 0 3.040931336142515e-11 4.85788512934053e-13 5.7709757348240526e-11 -1.9746204202938833e-11 1.4958125748704485e-11 -2.4308662033995257e-11 1.9613351705280126e-11 1.0109304377358708e-11 8.313596297733157e-12 1.1872989523062274e-11
377 3770 0 0 0 2.5115036196804792e-11 -2.1064641136213644e-11 4.4384973430577786e-11 -2.3418897560517395e-11 5.352482542768186e-12 -2.771243829862273e-11 2.321154954795438e-11 4.165418546028281e-12 1.1242446900013558e-11 -1.1914241624513497e-11
378 3780 0 0 0 1.2729454125828027e-11 1.5400010307665783e-12 2.0409096551139927e-11 -4.9457336788445835e-12 2.0578713484285008e-11 -1.7883730619357715e-11 1.0064254823044035e-11 1.8720508646272145e-11 -3.824885112309424e-12 9.104871470478519e-12
379 3790 0 0 0 1.753748121957956e-12 1.1911229311882724e-11 1.4377396032423928e-11 -3.2290014282447017e-12 1.4496933455789504e-11 4.031761944723249e-13 2.877628845661407e-11 3.112169319357477e-11 1.3209438554745384e-11 9.804792195624305e-12
380 3800 0 0 0 1.7672945403583196e-12 1.6373245919098702e-11 6.991643924448422e-12 -6.046303016799937e-12 3.1400802894887844e-12 -2.8178213885707407e-12 -1.3688911755880944e-12 4.919902811461967e-12 -2.7581921059367726e-12 1.1638994452079903e-11
381 3810 0 0 0 2.5807729227689006e-12 2.043594007523164e-11 2.2678986033684794e-11 8.58614173539137e-12 3.329542023310914e-12 -5.9782904086673255e-12 1.2687766640729915e-11 -5.124415042790476e-12 -1.817836130517118e-11 -4.140188984943294e-14
382 3820 0 0 0 1.2558060743996267e-11 1.1368591393401748e-11 7.32158590853929e-12 1.15032730621003e-11 7.926249723786795e-13 3.969156372439525e-12 3.0838346373957927e-12 -2.3883027829019867e-11 -1.5380275490427656e-11 2.205417903491669e-11
383 3830 0 0 0 1.00363825077948e-11 9.904722663815593e-12 -8.541225961744762e-13 -7.0455308228967255e-12 -1.0341100323128468e-11 -6.461949403227592e-12 9.001372225251212e-12 -2.336223343181362e-11 2.490181276316301e-12 2.3637456105663813e-11
384 3840 0 0 0 -1.2386752312983267e-12 -1.4910519060913693e-11 6.431145068271926e-13 -2.5916161438882395e-12 9.870946049224963e-13 2.681212663318172e-12 1.6561944597677358e-11 -1.7505343856820022e-11 -2.5254918254945654e-12 8.367385182003854e-12
385 3850 0 0 0 -1.8960361968176293e-12 9.059580860965669e-13 -3.001230795761793e-12 -7.2465393748566045e-12 -5.072300587723195e-12 3.1806447197953905e-12 1.3145299552880435e-11 -1.2566568883738794e-11 -6.7275462601696745e-12 -8.936873287703448e-12
386 3860 0 0 0 3.4484294404061886e-12 -1.198661684453498e-12 -6.913786823375051e-12 4.493128063864557e-12 -8.4361418085788e-12 -7.679975093273653e-12 3.5943273046169e-13 -1.2731316682399031e-11 -7.696657242893653e-12 -2.8922561662379167e-12
387 3870 0 0 0 9.921199521327337e-12 -7.743392470414624e-12 -6.111386770894265e-12 1.6702537982112154e-11 -1.4087649412115589e-11 -5.703813043333955e-12 -5.4732304616220624e-12 -7.318464761621086e-12 -1.441223446500093e-11 -8.230022338029745e-12
388 3880 0 0 0 1.3601570900234353e-12 -6.222807157757807e-12 -6.401695610810035e-12 -6.439531924103801e-13 -1.2182060622039688e-11 -9.606560922915195e-12 -1.3972330588284093e-12 -2.0052774769301612e-12 2.678899029657538e-13 -5.003251888516851e-12
389 3890 0 0 0 -5.9882393118802845e-12 -2.6221512754028596e-12 3.707086427500372e-12 5.633056234938765e-12 1.977853194210617e-12 -7.479860220598547e-12 -1.5192574224594853e-12 1.4439093293402886e-12 -1.2234794443455406e-13 8.173266204471158e-12
390 3900 0 0 0 -5.411100982257411e-12 7.574484802731961e-12 1.1664449511628103e-11 4.8875141085677696e-12 1.4925522656438312e-12 1.1778869659955382e-12 -1.6731345523997398e-12 1.119649551616646e-11 5.995490490966593e-12 5.253926768144113e-12
391 3910 0 0 0 -1.0033049942363588e-11 -6.732781636674415e-12 1.0334056438428844e-12 2.7581720989585026e-12 7.956660821404948e-13 -1.1462841476265777e-11 4.42354130216497e-13 1.9116045692225532e-12 4.438966395045113e-13 8.631444762576695e-12
392 3920 0 0 0 -1.0620110618222274e-11 -6.2389103820557314e-12 8.326308830493e-12 -1.1018494879986795e-12 -3.3185666909332747e-13 -6.692653806094045e-12 3.3835466482833003e-12 3.3505876761891643e-13 -1.1392411732171192e-12 8.305805116132838e-12
393 3930 0 0 0 9.680376741312146e-13 -8.798198137128267e-12 2.9428320469784408e-12 4.813420172483977e-12 -3.925810222652132e-12 -3.5288828852156033e-12 -3.778407235572817e-12 -3.086218304399157e-12 4.689293006517291e-12 4.8918732786942065e-12
394 3940 0 0 0 -1.3484773918641335e-12 -2.0788176741789078e-13 5.717613906165364e-12 -9.276615624218332e-12 -2.2876895950138588e-12 -5.963711733040872e-13 4.164970390030651e-12 1.7978216474491243e-12 2.6243917970466204e-12 1.5559148433296979e-12
