% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=691310, Tue Feb 25 21:17:51 2020, <python>{}</python>
344 3440 7.442654951416929e-09 0 0 4.058441654483497e-10 4.4465313329288307e-10 3.8442219662697034e-10 4.391029793859641e-10 3.9601755287471344e-10 4.308228679355566e-10 4.25787267659091e-10 4.4736756201347726e-10 4.321920448004586e-10 4.711747235742158e-10
345 3450 6.893481109174987e-09 0 0 3.6987204755962215e-10 4.1081353936787954e-10 3.5390166428374763e-10 4.0690720272063093e-10 3.5169560204160725e-10 3.984014407415641e-10 3.944874496898954e-10 4.1103071783612217e-10 3.946543413656908e-10 4.4427350179574525e-10
346 3460 6.343678975454393e-09 0 0 3.404786819424173e-10 3.709446919064004e-10 3.1595464480837854e-10 3.7515580330286816e-10 3.2045954732859127e-10 3.6102455992703373e-10 3.5961364690623536e-10 3.7394910502733194e-10 3.6716310693256805e-10 4.0919812227505816e-10
347 3470 5.759862802108608e-09 0 0 3.1083171633271953e-10 3.3122879655320873e-10 2.862674021121639e-10 3.2751755467559014e-10 2.861014857263583e-10 3.219237044088269e-10 3.2194750933531114e-10 3.360161161901661e-10 3.330955031760611e-10 3.752436114730145e-10
348 3480 5.354150939032217e-09 0 0 2.9076148072625653e-10 3.0904471467989296e-10 2.662813127135931e-10 3.0240094162650515e-10 2.589596118094812e-10 2.9892744178986095e-10 2.9772658180103263e-10 3.068957766409975e-10 3.0714512920702805e-10 3.4454280446812593e-10
349 3490 4.916063494790725e-09 0 0 2.6471150945675907e-10 2.8082867215683325e-10 2.4563939167118273e-10 2.7192309680516417e-10 2.3237853168153129e-10 2.6974486502479944e-10 2.688683715847066e-10 2.7783202685880236e-10 2.7843718798627085e-10 3.1355446926911316e-10
350 3500 4.757808577297011e-09 0 0 2.504990012734448e-10 2.636352486516718e-10 2.3829705451260875e-10 2.6416843972949153e-10 2.2007062711616803e-10 2.6205906249043876e-10 2.630347994656615e-10 2.664954587341621e-10 2.688321699103592e-10 2.945837679460605e-10
351 3510 4.476858256003323e-09 0 0 2.245879901041882e-10 2.4829499883151983e-10 2.2525622598097992e-10 2.494645085375855e-10 2.0531912139880422e-10 2.463776495270436e-10 2.4762280652586306e-10 2.509251493019282e-10 2.4079222284371953e-10 2.6739882841597253e-10
352 3520 4.14862948906895e-09 0 0 2.0424895947308894e-10 2.3310140909416767e-10 2.0934398429583173e-10 2.2530554529710262e-10 1.8444835830988589e-10 2.2396076061799482e-10 2.2903396317650918e-10 2.3165364021978926e-10 2.260409965257984e-10 2.4652314298911126e-10
353 3530 3.733834342887625e-09 0 0 1.7945612996462608e-10 2.0791401188385508e-10 1.8903208266789816e-10 2.041992168653843e-10 1.6463411905747317e-10 2.0326677593977188e-10 2.0097537409544854e-10 2.0639060085123638e-10 1.9765418266602446e-10 2.2434219420434244e-10
354 3540 3.729312104694182e-09 0 0 1.742765038028169e-10 2.0661688200184854e-10 1.7748485156511367e-10 2.0468637416981047e-10 1.620296450539316e-10 2.0994137465771372e-10 1.9892735824708835e-10 2.0747348197567147e-10 1.9577727928821633e-10 2.308846398990267e-10
355 3550 3.724151287312235e-09 0 0 1.7670469995465305e-10 2.1282922988083299e-10 1.7713193168278923e-10 2.0289243412980545e-10 1.626562174695434e-10 2.0640996467064717e-10 1.9448202953262386e-10 2.0589758046113782e-10 1.9316068420162935e-10 2.291120517970942e-10
356 3560 3.6327793620848413e-09 0 0 1.7001469403271724e-10 2.064004006105568e-10 1.7146658169943372e-10 1.9745545067757012e-10 1.5801276846118563e-10 1.992686456373353e-10 1.905932946623301e-10 2.00304223348056e-10 1.8532356876626484e-10 2.198331222567617e-10
357 3570 3.682636474107389e-09 0 0 1.724164697195475e-10 2.0821134553991003e-10 1.7716393623501053e-10 2.0072804078608739e-10 1.5731905225659722e-10 1.9871565841505067e-10 1.8865887557421979e-10 2.0375757617073134e-10 1.8676674799517402e-10 2.2096444501655486e-10
358 3580 3.6466672240169808e-09 0 0 1.7853030061556521e-10 2.0561537566616531e-10 1.7397839954415184e-10 1.9815972564181123e-10 1.5403625014372562e-10 1.9063832995951373e-10 1.746181805796557e-10 2.0143641150695406e-10 1.851655757737646e-10 2.183064964309342e-10
359 3590 3.73719738246931e-09 0 0 1.8718868899263531e-10 2.0910388434845676e-10 1.717173715622783e-10 2.0020312901855928e-10 1.5428994139910684e-10 1.9208623402207845e-10 1.8140780109998234e-10 2.0461206420656983e-10 1.89012107473143e-10 2.2391938622984408e-10
360 3600 3.7218854553581857e-09 0 0 1.8871312185525184e-10 2.0228390389442904e-10 1.7198357551371223e-10 1.962512205273969e-10 1.559507176791237e-10 1.9089916794341632e-10 1.7980696631741525e-10 2.0334948671811354e-10 1.86129956665974e-10 2.1977494391790625e-10
361 3610 3.3760518125850136e-09 0 0 1.7260440194535505e-10 1.7887923550324134e-10 1.5630991795814783e-10 1.7786612888493347e-10 1.379578774232764e-10 1.7464131249101817e-10 1.5839761687496305e-10 1.7949981835138926e-10 1.6836802497735125e-10 1.9366921292309166e-10
362 3620 3.0080404418719194e-09 0 0 1.5039088924740003e-10 1.5671215552221603e-10 1.3946073987669331e-10 1.578786114610904e-10 1.2298543195456217e-10 1.497054245731287e-10 1.42065489048854e-10 1.529215754737706e-10 1.4949987968001897e-10 1.6947672997967662e-10
363 3630 2.6239424899229875e-09 0 0 1.2937764518344248e-10 1.362966881681314e-10 1.2151767191163267e-10 1.3510501627171392e-10 1.0591020744368427e-10 1.286487591910514e-10 1.2223014348579404e-10 1.316173602765309e-10 1.2572889615269325e-10 1.4764603508035343e-10
364 3640 2.333920846186687e-09 0 0 1.1173247304526198e-10 1.1962923972475343e-10 1.071679853708798e-10 1.1709512740171243e-10 9.313807434243725e-11 1.1185037041121983e-10 1.083976934499103e-10 1.1632191848763516e-10 1.1051329430740393e-10 1.2991024581758751e-10
365 3650 2.107988482183378e-09 0 0 1.0091320587220819e-10 1.0750783551852389e-10 9.662060293262329e-11 1.0134732578212303e-10 8.578126638441692e-11 9.971599539499601e-11 9.797444034817613e-11 1.0354087163669467e-10 1.0004587660684282e-10 1.147150031385027e-10
366 3660 1.9986732773795293e-09 0 0 9.224943795558251e-11 1.0185146480196247e-10 9.112751919912181e-11 9.448809917946236e-11 8.116426732509977e-11 9.161076153428218e-11 9.271430900871164e-11 9.827592717042684e-11 9.279034814479387e-11 1.073042742777418e-10
367 3670 1.9332219061008308e-09 0 0 8.746350930126208e-11 1.0006882036655956e-10 8.825915732361254e-11 8.899322162217194e-11 7.761564049314546e-11 8.788020218662071e-11 8.77060713154561e-11 9.406110706877873e-11 8.887156902547585e-11 1.0220370551634282e-10
368 3680 1.8579453846593112e-09 0 0 8.154810296756594e-11 9.64693262622197e-11 8.454784005192095e-11 8.720559254198164e-11 7.302442715186709e-11 8.47213633994148e-11 8.181012345344313e-11 8.973838505946266e-11 8.456864224285466e-11 1.0102544569693552e-10
369 3690 1.6779037392229952e-09 0 0 7.343940109306289e-11 8.561332916133694e-11 7.515403083882718e-11 7.79937372276227e-11 6.620031398214508e-11 7.576337002833614e-11 7.262902085218405e-11 8.033841377208057e-11 7.46370209523784e-11 9.100685634075978e-11
370 3700 1.5362872276673388e-09 0 0 6.674433569354083e-11 7.746308665956351e-11 6.831865901715301e-11 7.009463929233449e-11 6.009634944194538e-11 6.886209913617817e-11 6.626422855149758e-11 7.411881309767372e-11 6.649405162045821e-11 8.359250549497958e-11
371 3710 1.3287506570804996e-09 0 0 5.749590753420418e-11 6.63122825562855e-11 5.7546376991246516e-11 5.95040839101106e-11 5.184359416135731e-11 5.840673131911638e-11 5.6979744390974814e-11 6.295082647974152e-11 5.665282458745258e-11 7.314873557907861e-11
372 3720 1.1882393549479601e-09 0 0 4.9961589322743406e-11 5.994171566352013e-11 5.035998980750772e-11 5.1866449203383327e-11 4.575759940247951e-11 5.2102103835773564e-11 5.204874439573986e-11 5.4914714675878766e-11 4.9759240459429934e-11 6.511408231166627e-11
373 3730 1.0937188591022304e-09 0 0 4.6091348713878726e-11 5.512527756918082e-11 4.507181979403593e-11 4.837396946314691e-11 4.1260505144130337e-11 4.786429401680923e-11 4.806753094097895e-11 4.9158475546808894e-11 4.463944580992627e-11 5.7327451174252116e-11
374 3740 9.938404361315634e-10 0 0 4.039995320104338e-11 4.8992916157444265e-11 3.977289720150614e-11 4.3799188199639953e-11 3.807319446370759e-11 4.358886805193509e-11 4.343718811210911e-11 4.430989613685193e-11 3.994270182262167e-11 5.106711768312534e-11
375 3750 8.919199127607074e-10 0 0 3.593384619660236e-11 4.3136476480303354e-11 3.4823189952129587e-11 3.855449430803219e-11 3.4245634153480175e-11 3.8358567911858e-11 3.831885850110128e-11 3.928349082968387e-11 3.581704616345665e-11 4.569879674787621e-11
376 3760 7.944631798664498e-10 0 0 3.1921603141913096e-11 3.827600519622548e-11 3.0700601520518625e-11 3.4021103258407216e-11 2.982134309333734e-11 3.276232952837035e-11 3.4216619103573636e-11 3.5216477939577666e-11 3.194816297067862e-11 3.985368637750334e-11
377 3770 7.035390121965983e-10 0 0 2.7742011298516332e-11 3.348462732867331e-11 2.6614445832797285e-11 2.962848708606505e-11 2.6908941940599266e-11 2.842697465715152e-11 2.9775953499732775e-11 3.0831787446367114e-11 2.7912226956962384e-11 3.5716477832021315e-11
378 3780 6.423387987830168e-10 0 0 2.5433021398848072e-11 3.036397468597247e-11 2.4436164413687e-11 2.702255223821914e-11 2.4468663214463674e-11 2.5344276547084736e-11 2.638235482129929e-11 2.798291783055525e-11 2.507930073138734e-11 3.162036739887286e-11
379 3790 6.142023283942425e-10 0 0 2.4182103708851986e-11 2.8393528019626824e-11 2.330814137502963e-11 2.5799652045943347e-11 2.3024198407969335e-11 2.452229308855165e-11 2.538883673672247e-11 2.6334027742614852e-11 2.3762353078060377e-11 3.021206403888748e-11
380 3800 5.865221167237835e-10 0 0 2.290973779367214e-11 2.718140785778087e-11 2.2712733015334028e-11 2.412129521039304e-11 2.1865225921149384e-11 2.2640045424152232e-11 2.4892827368153764e-11 2.548845829503465e-11 2.231387776384831e-11 2.8439718126842993e-11
381 3810 5.554661306777843e-10 0 0 2.1506506663776625e-11 2.5548557858454695e-11 2.1588600722363904e-11 2.2578205338673022e-11 2.057912784750608e-11 2.1262568068318907e-11 2.351514280634916e-11 2.3947663747910683e-11 2.086544315577456e-11 2.621667507344388e-11
382 3820 5.316489277998284e-10 0 0 2.019585650863091e-11 2.3303136399225097e-11 2.0990844523041048e-11 2.1647729790363703e-11 1.9387264781959545e-11 2.0313920986644297e-11 2.239088276564888e-11 2.3582567397860772e-11 1.881810910078898e-11 2.540611504441282e-11
383 3830 5.011880619846338e-10 0 0 1.8982429262179915e-11 2.1981828954053736e-11 1.978156087565685e-11 2.0369570365837606e-11 1.8063981126256158e-11 1.9128844933974048e-11 2.0544842665844767e-11 2.2154629802776386e-11 1.796889425958393e-11 2.293721134710731e-11
384 3840 4.727928920201712e-10 0 0 1.7650836032374388e-11 2.1130992386908565e-11 1.8808854636920175e-11 1.9196787852902112e-11 1.6822069050048817e-11 1.8019587382445444e-11 1.917508107783844e-11 2.0182653565987185e-11 1.675380316907111e-11 2.1193936162357334e-11
385 3850 4.409875891724998e-10 0 0 1.6217209661141525e-11 1.9623768193695155e-11 1.7109931887596907e-11 1.791159633827272e-11 1.522353036995655e-11 1.617269225174867e-11 1.763157063701476e-11 1.8755763534416638e-11 1.5648606006110766e-11 1.9945245347206646e-11
386 3860 4.066587551940682e-10 0 0 1.5021620767092017e-11 1.8083085109942932e-11 1.5138888847328813e-11 1.6328388122451724e-11 1.4004680384297684e-11 1.4849105961304174e-11 1.6016502028485234e-11 1.714948466092857e-11 1.4287369849900942e-11 1.7960184326658204e-11
387 3870 3.950785033666018e-10 0 0 1.460773705185449e-11 1.7199455675331644e-11 1.4548399392453133e-11 1.588186450052876e-11 1.3357177920414762e-11 1.3909596336554446e-11 1.523164887164957e-11 1.6625574058750858e-11 1.3655796731148056e-11 1.7468507620097335e-11
388 3880 3.606097708179354e-10 0 0 1.3308510444005971e-11 1.5619585482722123e-11 1.312556871293507e-11 1.4321815372041025e-11 1.2009032226728276e-11 1.2445861539805355e-11 1.3759258150303368e-11 1.5303257427938576e-11 1.2334086045708008e-11 1.5833435079869562e-11
389 3890 3.4178783217520823e-10 0 0 1.261687224626382e-11 1.4729770603472605e-11 1.2365992227232178e-11 1.3445523496616864e-11 1.13583722787971e-11 1.1713804644499754e-11 1.2988636193530617e-11 1.4595654005052796e-11 1.1084848357786677e-11 1.480654922540189e-11
390 3900 3.397962212053156e-10 0 0 1.2258025038968558e-11 1.477983174300357e-11 1.2373442563549036e-11 1.326213761199705e-11 1.1209618670319159e-11 1.1692874627779091e-11 1.19097039121596e-11 1.4716070688973287e-11 1.0829507495183592e-11 1.4722930511967094e-11
391 3910 3.017363249251982e-10 0 0 1.0952480730887406e-11 1.3147282136955484e-11 1.0684932513257928e-11 1.168374255032545e-11 9.994544670288247e-12 1.0513155909481143e-11 1.0096979729724156e-11 1.2869975484337358e-11 9.635134767207964e-12 1.2204266855916288e-11
392 3920 2.6645000001307927e-10 0 0 9.57528219360396e-12 1.15981647503894e-11 9.397898731084014e-12 1.0159376456215607e-11 8.649548077791641e-12 9.159168745678794e-12 8.508250294619626e-12 1.1381703016134317e-11 8.367967259262265e-12 1.0651490455921942e-11
393 3930 2.4135483194030625e-10 0 0 8.88079125432674e-12 1.0382302316751706e-11 8.40848296645889e-12 9.096313470245579e-12 7.752123894122556e-12 8.082406872135443e-12 7.720800644315205e-12 1.0269715483379676e-11 7.682568456708982e-12 9.325121072022362e-12
394 3940 2.2492504819453006e-10 0 0 8.115775397635423e-12 9.722811238824367e-12 7.755695945454902e-12 8.869356714944473e-12 7.1617781373708414e-12 7.611081747733001e-12 7.086251532157613e-12 9.599435263017766e-12 7.030172567609009e-12 8.401389702777235e-12
